word	types	reference
adolescentuli	 literatur	['E090725']
audiant	 literatur	['E090725']
hi	 literatur	['E090725']
quibus	 literatur	['E090725']
in	 literatur	['E090725']
ecclesia	 literatur	['E090725']
est	 literatur	['E090725']
psallendi	 literatur	['E090725']
officium	 literatur	['E090725']
commissum	 literatur	['E090725']
deo	 literatur	['E090725']
non	 literatur	['E090725']
voce	 literatur	['E090725']
sed	 literatur	['E090725']
chorde	 literatur	['E090725']
cantandum	 literatur	['E090725']
nec	 literatur	['E090725']
in	 literatur	['E090725']
tragaedorum	 literatur	['E090725']
modum	 literatur	['E090725']
guttur	 literatur	['E090725']
&amp	 literatur	['E090725']
fauces	 literatur	['E090725']
modicamine	 literatur	['E090725']
liniendae	 literatur	['E090725']
sunt	 literatur	['E090725']
ut	 literatur	['E090725']
in	 literatur	['E090725']
ecclesia	 literatur	['E090725']
theatrales	 literatur	['E090725']
moduli	 literatur	['E090725']
&amp	 literatur	['E090725']
cantica	 literatur	['E090725']
sed	 literatur	['E090725']
in	 literatur	['E090725']
timore	 literatur	['E090725']
in	 literatur	['E090725']
opere	 literatur	['E090725']
in	 literatur	['E090725']
scientia	 literatur	['E090725']
scripturarum	 literatur	['E090725']
man		[]
soll		[]
sich		[]
befleissigen		[]
daß		[]
man		[]
gott		[]
den		[]
herrn		[]
lobe		[]
mehr		[]
mit		[]
dem		[]
hertzen		[]
als		[]
mit		[]
der		[]
stimme		[]
man		[]
soll		[]
nicht		[]
nur		[]
mit		[]
süssem		[]
holtz		[]
gleichsam		[]
die		[]
kehle		[]
schmieren		[]
und		[]
mit		[]
schönen		[]
klang		[]
die		[]
ohren		[]
füllen		[]
daß		[]
man		[]
aus		[]
kirchengesängen		[]
spilerische		[]
couranten		[]
mache		[]
sondern		[]
in		[]
der		[]
furcht		[]
gottes		[]
und		[]
mit		[]
wolbedachtem		[]
gemüth		[]
soll		[]
man		[]
singen		[]
und		[]
spielen		[]
wie		[]
sagt		[]
david		[]
mein	 bibel	['Ps_57-8']
hertz	 bibel	['Ps_57-8']
ist	 bibel	['Ps_57-8']
bereit	 bibel	['Ps_57-8']
gott	 bibel	['Ps_57-8']
mein	 bibel	['Ps_57-8']
hertz	 bibel	['Ps_57-8']
ist	 bibel	['Ps_57-8']
bereit	 bibel	['Ps_57-8']
daß	 bibel	['Ps_57-8']
ich	 bibel	['Ps_57-8']
singe	 bibel	['Ps_57-8']
und	 bibel	['Ps_57-8']
lobe	 bibel	['Ps_57-8']
und		[]
maria		[]
fängt		[]
ihr		[]
magnificat		[]
also		[]
an		[]
meine	 bibel	['Lk_1-46.47']
seele	 bibel	['Lk_1-46.47']
erhebt	 bibel	['Lk_1-46.47']
den	 bibel	['Lk_1-46.47']
herrn	 bibel	['Lk_1-46.47']
und	 bibel	['Lk_1-46.47']
mein	 bibel	['Lk_1-46.47']
geist	 bibel	['Lk_1-46.47']
freuet	 bibel	['Lk_1-46.47']
sich	 bibel	['Lk_1-46.47']
gottes	 bibel	['Lk_1-46.47']
meines	 bibel	['Lk_1-46.47']
heilandes	 bibel	['Lk_1-46.47']
luc		[]
i		[]
47		[]
denn		[]
mit		[]
dem		[]
blossen		[]
mundwerck		[]
will		[]
sich		[]
gott		[]
nicht		[]
bezahlen		[]
lassen		[]
sondern		[]
das		[]
hertz		[]
muß		[]
dabey		[]
seyn		[]
und		[]
wenn		[]
das		[]
hertz		[]
nicht		[]
dabey		[]
ist		[]
so		[]
ist		[]
alles		[]
singen		[]
und		[]
klingen		[]
vergeblich		[]
und		[]
umsonst		[]
und		[]
heist		[]
wie		[]
der		[]
liebe		[]
gott		[]
sagt		[]
amos		[]
am		[]
5		[]
thue	 bibel	['Am_5-23']
weg	 bibel	['Am_5-23']
das	 bibel	['Am_5-23']
geplärr	 bibel	['Am_5-23']
deiner	 bibel	['Am_5-23']
lieder	 bibel	['Am_5-23']
denn	 bibel	['Am_5-23']
ich	 bibel	['Am_5-23']
mag	 bibel	['Am_5-23']
deines	 bibel	['Am_5-23']
psalterspiels	 bibel	['Am_5-23']
nicht	 bibel	['Am_5-23']
hören	 bibel	['Am_5-23']
iii		[]
zu		[]
rechter		[]
zeit		[]
denn	 bibel	['Koh_3-1']
es	 bibel	['Koh_3-1']
hat	 bibel	['Koh_3-1']
alle	 bibel	['Koh_3-1']
ding	 bibel	['Koh_3-1']
seine	 bibel	['Koh_3-1']
zeit	 bibel	['Koh_3-1']
mancher		[]
sitzt		[]
in		[]
der		[]
kirchen		[]
wie		[]
ein		[]
stock		[]
und		[]
mag		[]
ihm		[]
nicht		[]
so		[]
weh		[]
thun		[]
daß		[]
er		[]
gott		[]
zu		[]
ehren		[]
einen		[]
schönen		[]
lobgesang		[]
mit		[]
andern		[]
frommen		[]
christen		[]
wolte		[]
singen		[]
helffen		[]
aber		[]
im		[]
wirtshauß		[]
da		[]
will		[]
er		[]
seine		[]
andacht		[]
auf		[]
einmal		[]
herausserschütten		[]
das		[]
taug		[]
nicht		[]
wehe	 bibel	['Jes_5-23']
denen	 bibel	['Jes_5-23']
die	 bibel	['Jes_5-23']
da	 bibel	['Jes_5-23']
helden	 bibel	['Jes_5-23']
sind	 bibel	['Jes_5-23']
wein	 bibel	['Jes_5-23']
zu	 bibel	['Jes_5-23']
sauffen	 bibel	['Jes_5-23']
und	 bibel	['Jes_5-23']
krieger	 bibel	['Jes_5-23']
in	 bibel	['Jes_5-23']
füllerey	 bibel	['Jes_5-23']
wehe	 bibel	['Jes_5-12.13']
denen	 bibel	['Jes_5-12.13']
die	 bibel	['Jes_5-12.13']
des	 bibel	['Jes_5-12.13']
morgens	 bibel	['Jes_5-12.13']
früh	 bibel	['Jes_5-12.13']
auf	 bibel	['Jes_5-12.13']
seynd	 bibel	['Jes_5-12.13']
des	 bibel	['Jes_5-12.13']
sauffens	 bibel	['Jes_5-12.13']
sich	 bibel	['Jes_5-12.13']
zu	 bibel	['Jes_5-12.13']
befleissigen	 bibel	['Jes_5-12.13']
und	 bibel	['Jes_5-12.13']
sitzen	 bibel	['Jes_5-12.13']
bis	 bibel	['Jes_5-12.13']
in	 bibel	['Jes_5-12.13']
die	 bibel	['Jes_5-12.13']
nacht	 bibel	['Jes_5-12.13']
daß	 bibel	['Jes_5-12.13']
sie	 bibel	['Jes_5-12.13']
der	 bibel	['Jes_5-12.13']
wein	 bibel	['Jes_5-12.13']
oder	 bibel	['Jes_5-12.13']
ander	 bibel	['Jes_5-12.13']
starck	 bibel	['Jes_5-12.13']
getränck	 bibel	['Jes_5-12.13']
erhitze	 bibel	['Jes_5-12.13']
und	 bibel	['Jes_5-12.13']
haben	 bibel	['Jes_5-12.13']
psalter	 bibel	['Jes_5-12.13']
harffen	 bibel	['Jes_5-12.13']
paucken	 bibel	['Jes_5-12.13']
in	 bibel	['Jes_5-12.13']
ihrem	 bibel	['Jes_5-12.13']
wolleben	 bibel	['Jes_5-12.13']
und	 bibel	['Jes_5-12.13']
sehen	 bibel	['Jes_5-12.13']
nicht	 bibel	['Jes_5-12.13']
auf	 bibel	['Jes_5-12.13']
die	 bibel	['Jes_5-12.13']
wercke	 bibel	['Jes_5-12.13']
des	 bibel	['Jes_5-12.13']
herrn	 bibel	['Jes_5-12.13']
welches		[]
denn		[]
nicht		[]
dahin		[]
zuverstehen		[]
als		[]
wenn		[]
man		[]
zu		[]
hauße		[]
und		[]
ausser		[]
der		[]
kirche		[]
gantz		[]
und		[]
gar		[]
keinen		[]
lobgesang		[]
thun		[]
oder		[]
geistliche		[]
harffe		[]
aufziehen		[]
könnte		[]
nein		[]
gantz		[]
und		[]
gar		[]
nicht		[]
sondern		[]
der		[]
mißbrauch		[]
wird		[]
allhier		[]
taxiret		[]
denn		[]
da		[]
kan		[]
man		[]
seine		[]
geistliche		[]
harffe		[]
gott		[]
zu		[]
ehren		[]
aufziehen		[]
nicht		[]
nur		[]
über		[]
tisch		[]
vor		[]
über		[]
und		[]
nach		[]
dem		[]
essen		[]
nit		[]
nur		[]
morgens		[]
und		[]
abends		[]
wenn		[]
man		[]
neben		[]
einem		[]
schönen		[]
morgenoder		[]
abendgesang		[]
oder		[]
sonst		[]
schönem		[]
dancklied		[]
auch		[]
das		[]
geistreiche		[]
vater	 musikwerk	['E100038']
unser	 musikwerk	['E100038']
im	 musikwerk	['E100038']
himmelreich	 musikwerk	['E100038']
das		[]
fröliche		[]
nun	 musikwerk	['E100004']
freut	 musikwerk	['E100004']
euch	 musikwerk	['E100004']
lieben	 musikwerk	['E100004']
christen	 musikwerk	['E100004']
gemein	 musikwerk	['E100004']
das		[]
hertzhaffte		[]
eine	 musikwerk	['E100039']
feste	 musikwerk	['E100039']
burg	 musikwerk	['E100039']
ist	 musikwerk	['E100039']
unser	 musikwerk	['E100039']
gott	 musikwerk	['E100039']
das		[]
trostreiche		[]
wir	 musikwerk	['E100040']
glauben	 musikwerk	['E100040']
all	 musikwerk	['E100040']
an	 musikwerk	['E100040']
einen	 musikwerk	['E100040']
gott	 musikwerk	['E100040']
in		[]
seiner		[]
haußkirchen		[]
anstimmet		[]
sondern		[]
es		[]
kan		[]
solches		[]
ein		[]
jedweder		[]
auch		[]
thun		[]
vor		[]
und		[]
über		[]
der		[]
arbeit		[]
davon		[]
ein		[]
geistreicher		[]
lehrer		[]
schreibet		[]
o	 quelle	['']
wie	 quelle	['']
fein	 quelle	['']
und	 quelle	['']
herrlich	 quelle	['']
wäre	 quelle	['']
es	 quelle	['']
wenn	 quelle	['']
die	 quelle	['']
ackerleute	 quelle	['']
lerneten	 quelle	['']
psalmen	 quelle	['']
und	 quelle	['']
lobgesänge	 quelle	['']
hinterm	 quelle	['']
pfluge	 quelle	['']
singen	 quelle	['']
das	 quelle	['']
wäre	 quelle	['']
besser	 quelle	['']
als	 quelle	['']
flüche	 quelle	['']
ausschütten	 quelle	['']
plinius		[]
saget		[]
daß		[]
die		[]
erde		[]
nicht		[]
mehr		[]
so		[]
fruchtbar		[]
sey		[]
als		[]
vorweilen		[]
sey		[]
diese		[]
ursach		[]
daß		[]
nicht		[]
könige		[]
fürsten		[]
und		[]
grosse		[]
herren		[]
das		[]
erdreich		[]
baueten		[]
sondern		[]
lose		[]
schelmen		[]
die		[]
nicht		[]
werth		[]
sind		[]
daß		[]
sie		[]
gottes		[]
boden		[]
träget		[]
wäre		[]
plinius		[]
ein		[]
christ		[]
gewesen		[]
so		[]
hätte		[]
er		[]
gesagt		[]
die		[]
schuld		[]
wäre		[]
dessen		[]
daß		[]
die		[]
ackerleute		[]
solten		[]
beten		[]
öfters		[]
aber		[]
flucheten		[]
gott		[]
lästerten		[]
und		[]
sonst		[]
mit		[]
sünden		[]
ihn		[]
erzörneten		[]
da		[]
hätte		[]
ers		[]
getroffen		[]
darum		[]
ackerleute		[]
über		[]
ihrer		[]
arbeit		[]
sich		[]
keines		[]
lobgesangs		[]
oder		[]
geistlichen		[]
liedes		[]
schämen		[]
sollen		[]
wie		[]
herrlich		[]
ists		[]
wenn		[]
eine		[]
magd		[]
im		[]
stall		[]
bey		[]
wartung		[]
ihres		[]
viehes		[]
wenn		[]
ein		[]
handwercksmann		[]
in		[]
seiner		[]
werckstatt		[]
über		[]
der		[]
arbeit		[]
gott		[]
zu		[]
ehren		[]
erklingen		[]
lässet		[]
gott	 musikwerk	['E100041']
will	 musikwerk	['E100041']
ich	 musikwerk	['E100041']
lassen	 musikwerk	['E100041']
rathen	 musikwerk	['E100041']
denn	 musikwerk	['E100041']
er	 musikwerk	['E100041']
all	 musikwerk	['E100041']
ding	 musikwerk	['E100041']
vermag	 musikwerk	['E100041']
er	 musikwerk	['E100041']
segne	 musikwerk	['E100041']
meine	 musikwerk	['E100041']
thaten	 musikwerk	['E100041']
mein	 musikwerk	['E100041']
fürnehmen	 musikwerk	['E100041']
und	 musikwerk	['E100041']
sach	 musikwerk	['E100041']
denn	 musikwerk	['E100041']
ich	 musikwerk	['E100041']
ihm	 musikwerk	['E100041']
heimgestellt	 musikwerk	['E100041']
mein	 musikwerk	['E100041']
leib	 musikwerk	['E100041']
mein	 musikwerk	['E100041']
seel	 musikwerk	['E100041']
mein	 musikwerk	['E100041']
leben	 musikwerk	['E100041']
und	 musikwerk	['E100041']
was	 musikwerk	['E100041']
er	 musikwerk	['E100041']
mir	 musikwerk	['E100041']
sonst	 musikwerk	['E100041']
geben	 musikwerk	['E100041']
er	 musikwerk	['E100041']
machs	 musikwerk	['E100041']
wies	 musikwerk	['E100041']
ihm	 musikwerk	['E100041']
gefällt	 musikwerk	['E100041']
wie		[]
chrysostomus		[]
auch		[]
sagt		[]
artifex	 literatur	['E090726']
mannalis	 literatur	['E090726']
es	 literatur	['E090726']
sedens	 literatur	['E090726']
psalle	 literatur	['E090726']
bist		[]
du		[]
ein		[]
handwercksmann		[]
so		[]
sing		[]
sitzend		[]
schöne		[]
lieder		[]
damit		[]
machst		[]
du		[]
deinen		[]
acker		[]
deinen		[]
stall		[]
deine		[]
werckstatt		[]
und		[]
hauß		[]
zu		[]
einem		[]
gotteshausse		[]
und		[]
wird		[]
die		[]
arbeit		[]
auch		[]
fein		[]
lieblich		[]
und		[]
leichte		[]
gemacht		[]
liegt		[]
da		[]
auch		[]
nicht		[]
dran		[]
ob		[]
man		[]
singe		[]
choral		[]
oder		[]
figural		[]
mit		[]
einer		[]
oder		[]
mit		[]
etlichen		[]
stimmen		[]
der		[]
choralgesang		[]
da		[]
man		[]
schlecht		[]
hinweg		[]
singet		[]
ist		[]
in		[]
der		[]
ersten		[]
kirchen		[]
am		[]
gebräuchlichsten		[]
gewesen		[]
wie		[]
justinus		[]
martyr		[]
anzeiget		[]
der		[]
figuralgesang		[]
da		[]
man		[]
mit		[]
vielen		[]
stimmen		[]
lieblich		[]
durcheinander		[]
singet		[]
ist		[]
im		[]
neuen		[]
testament		[]
anfänglich		[]
nicht		[]
sonderlich		[]
im		[]
brauch		[]
gewesen		[]
bis		[]
mans		[]
hernach		[]
wie		[]
oben		[]
gehört		[]
aufbracht		[]
hat		[]
s		[]
augustinus		[]
hats		[]
zwar		[]
auch		[]
gerne		[]
gehört		[]
aber		[]
er		[]
nimmt		[]
ihm		[]
gewissen		[]
drüber		[]
wenn		[]
er		[]
mehr		[]
lust		[]
am		[]
klange		[]
und		[]
der		[]
lieblichkeit		[]
der		[]
stimme		[]
als		[]
am		[]
text		[]
gehabt		[]
kürtzlich		[]
wenn		[]
liebligkeit		[]
ohne		[]
andacht		[]
ist		[]
das		[]
ist		[]
sünde		[]
wenn		[]
andacht		[]
ist		[]
ohne		[]
eusserliche		[]
liebligkeit		[]
ist		[]
sie		[]
gleichwol		[]
gott		[]
lieb		[]
wenn		[]
aber		[]
beydes		[]
andacht		[]
und		[]
liebligkeit		[]
beysammen		[]
ist		[]
das		[]
passiret		[]
und		[]
ist		[]
zu		[]
loben		[]
und		[]
macht		[]
unsere		[]
harffe		[]
vor		[]
gott		[]
so		[]
viel		[]
desto		[]
angenehmer		[]
aber		[]
gnug		[]
anjetzo		[]
was		[]
noch		[]
übrig		[]
so		[]
wenden		[]
wir		[]
uns		[]
zu		[]
dir		[]
o		[]
allergütigster		[]
getreuester		[]
gott		[]
und		[]
vater		[]
von		[]
welchem		[]
alle		[]
gute		[]
und		[]
vollkommene		[]
gaben		[]
von		[]
oben		[]
herabkommen		[]
von		[]
dessen		[]
hand		[]
auch		[]
wir		[]
dis		[]
edle		[]
kleinod		[]
unsers		[]
gottes		[]
hauses		[]
empfangen		[]
dir		[]
sey		[]
es		[]
wiederum		[]
zu		[]
ehren		[]
und		[]
deinem		[]
einigen		[]
wahrem		[]
dienst		[]
übergeben		[]
gewidmet		[]
und		[]
consecriret		[]
wir		[]
sagen		[]
dir		[]
auch		[]
von		[]
grund		[]
unsers		[]
hertzens		[]
lob		[]
und		[]
danck		[]
daß		[]
du		[]
bis		[]
anhero		[]
auf		[]
diese		[]
kirch		[]
und		[]
gemeinden		[]
acht		[]
gehabt		[]
und		[]
dieselbe		[]
für		[]
falscher		[]
lehr		[]
und		[]
eitelem		[]
gottesdienst		[]
bewahret		[]
hast		[]
deinem		[]
namen		[]
sey		[]
deswegen		[]
ewig		[]
ehr		[]
und		[]
lob		[]
du		[]
gott		[]
jsrael		[]
laß		[]
du		[]
lieber		[]
frommer		[]
gott		[]
deine		[]
augen		[]
ferner		[]
offen		[]
seyn		[]
auf		[]
das		[]
flehen		[]
deines		[]
knechts		[]
und		[]
deines		[]
volcks		[]
jsrael		[]
daß		[]
du		[]
sie		[]
hörest		[]
in		[]
allem		[]
darum		[]
sie		[]
dich		[]
anruffen		[]
laß		[]
dir		[]
auch		[]
du		[]
grosser		[]
gott		[]
absonderlich		[]
gefallen		[]
das		[]
einig		[]
und		[]
allein		[]
dir		[]
zu		[]
ehren		[]
aufgeführte		[]
neue		[]
orgelwerck		[]
vergilt		[]
auch		[]
mit		[]
reichem		[]
seegen		[]
allen		[]
die		[]
solchen		[]
bau		[]
befördert		[]
auch		[]
freywillig		[]
dazu		[]
von		[]
den		[]
ihrigem		[]
gegeben		[]
haben		[]
behüte		[]
denselben		[]
für		[]
feuersnoth		[]
für		[]
verderblichem		[]
einfall		[]
und		[]
plünderung		[]
für		[]
toben		[]
und		[]
wüten		[]
der		[]
schwärmgeister		[]
summa		[]
für		[]
alle		[]
dem		[]
wodurch		[]
es		[]
kan		[]
entheiliget		[]
und		[]
verderbet		[]
werden		[]
und		[]
laß		[]
dir		[]
den		[]
dienst		[]
so		[]
wir		[]
dir		[]
mit		[]
dieser		[]
orgel		[]
und		[]
anderer		[]
jnstrumentalmusic		[]
thun		[]
gefallen		[]
bis		[]
wir		[]
das		[]
rechte		[]
vollkommene		[]
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
ist	 bibel	['Jes_6-3']
der	 bibel	['Jes_6-3']
herr	 bibel	['Jes_6-3']
zebaoth	 bibel	['Jes_6-3']
alle	 bibel	['Jes_6-3']
lande	 bibel	['Jes_6-3']
sind	 bibel	['Jes_6-3']
seiner	 bibel	['Jes_6-3']
ehren	 bibel	['Jes_6-3']
voll	 bibel	['Jes_6-3']
mit		[]
allen		[]
auserwehlten		[]
singen		[]
werden		[]
amen		[]
demnach		[]
so	 musikwerk	['E100022']
zwingt	 musikwerk	['E100022']
die	 musikwerk	['E100022']
säiten	 musikwerk	['E100022']
in	 musikwerk	['E100022']
cithara	 musikwerk	['E100022']
und	 musikwerk	['E100022']
lasst	 musikwerk	['E100022']
die	 musikwerk	['E100022']
süsse	 musikwerk	['E100022']
musica	 musikwerk	['E100022']
gantz	 musikwerk	['E100022']
freudenreich	 musikwerk	['E100022']
erschallen	 musikwerk	['E100022']
singet	 musikwerk	['E100022']
klinget	 musikwerk	['E100022']
jubiliret	 musikwerk	['E100022']
triumphiret	 musikwerk	['E100022']
danckt	 musikwerk	['E100022']
dem	 musikwerk	['E100022']
herren	 musikwerk	['E100022']
groß	 musikwerk	['E100022']
ist	 musikwerk	['E100022']
der	 musikwerk	['E100022']
könig	 musikwerk	['E100022']
der	 musikwerk	['E100022']
ehren	 musikwerk	['E100022']
si		[]
vox		[]
praeconis		[]
clara		[]
undique		[]
personat		[]
alto		[]
in		[]
templo		[]
mirâ		[]
dexteritate		[]
movens		[]
si		[]
quoque		[]
cantoris		[]
grato		[]
modulamine		[]
loetù		[]
vox		[]
animat		[]
cantum		[]
dulcisonumque		[]
melos		[]
clangor		[]
&amp		[]
harmonicus		[]
contingit		[]
ad		[]
aethera		[]
coeli		[]
organa		[]
quemve		[]
solent		[]
reddere		[]
dulcisona		[]
haec		[]
tria		[]
si		[]
pariter		[]
templo		[]
vel		[]
in		[]
aede		[]
sacratâ		[]
repperiuntur		[]
ibi		[]
numen		[]
adesse		[]
puta		[]
his		[]
donis		[]
veilsdorff		[]
prae		[]
multis		[]
tu		[]
quia		[]
gaudes		[]
quis		[]
te		[]
non		[]
faustam		[]
terque		[]
quaterque		[]
vocet		[]
da		[]
deus		[]
ut		[]
posthâc		[]
semper		[]
temploque		[]
choroque		[]
gloria		[]
laus		[]
&amp		[]
honor		[]
constet		[]
ubique		[]
tuus		[]
jst		[]
in		[]
der		[]
kirchen		[]
hell		[]
und		[]
klar		[]
des		[]
pred’gers		[]
stimm		[]
beweglich		[]
gar		[]
jst		[]
auch		[]
darneben		[]
gut		[]
der		[]
g'sang		[]
und		[]
wohlgestimmt		[]
der		[]
orgelklang		[]
so		[]
sag		[]
ich		[]
ein		[]
solch		[]
gotteshauß		[]
glückseelig		[]
ist		[]
von		[]
innund		[]
aus		[]
und		[]
wohnt		[]
darinn		[]
gewiß		[]
allzeit		[]
die		[]
heilige		[]
dreyfaltigkeit		[]
weil		[]
denn		[]
zu		[]
veilsdorff		[]
pred’ger		[]
und		[]
g’sang		[]
gut		[]
samt		[]
der		[]
neuen		[]
orgel		[]
klang		[]
jst		[]
freylich		[]
wohl		[]
selbg		[]
gotteshauß		[]
vor		[]
vielen		[]
herrlich		[]
innund		[]
aus		[]
und		[]
gebe		[]
gott		[]
daß		[]
da		[]
allzeit		[]
sein		[]
lob		[]
erschall		[]
mit		[]
b’ständigkeit		[]
haec		[]
appos		[]
georg		[]
moering		[]
conr		[]
hilperh		[]
