word	types	reference
sondern	 bibel	['Weish_1-4.5']
der	 bibel	['Weish_1-4.5']
heilige	 bibel	['Weish_1-4.5']
geist	 bibel	['Weish_1-4.5']
der	 bibel	['Weish_1-4.5']
recht	 bibel	['Weish_1-4.5']
lehret	 bibel	['Weish_1-4.5']
auch	 bibel	['Weish_1-4.5']
recht	 bibel	['Weish_1-4.5']
singen	 bibel	['Weish_1-4.5']
lehret	 bibel	['Weish_1-4.5']
fleucht	 bibel	['Weish_1-4.5']
die	 bibel	['Weish_1-4.5']
abgöttischen	 bibel	['Weish_1-4.5']
und	 bibel	['Weish_1-4.5']
weicht	 bibel	['Weish_1-4.5']
von	 bibel	['Weish_1-4.5']
den	 bibel	['Weish_1-4.5']
ruchlosen	 bibel	['Weish_1-4.5']
kurtz		[]
gott		[]
erhöret		[]
nicht		[]
das		[]
singen		[]
der		[]
muthwilligen		[]
und		[]
beharrlichen		[]
sünder		[]
besonders		[]
die		[]
nach		[]
unserm		[]
text		[]
sowohl		[]
unreiner		[]
lippen		[]
als		[]
auch		[]
unreines		[]
hertzens		[]
sind		[]
deren		[]
hertz		[]
ein		[]
behältniß		[]
unreiner		[]
gedancken		[]
und		[]
unreiner		[]
geister		[]
ist		[]
die		[]
daher		[]
ihre		[]
kleider		[]
begeben		[]
zum		[]
dienst		[]
der		[]
unreinigkeit		[]
und		[]
von		[]
einer		[]
ungerechtigkeit		[]
zu		[]
der		[]
andern		[]
diejenigen		[]
die		[]
in		[]
wollüsten		[]
todt		[]
sind		[]
und		[]
die		[]
lüste		[]
des		[]
fleisches		[]
und		[]
der		[]
welt		[]
vollbringen		[]
ich		[]
muß		[]
noch		[]
mehr		[]
sagen		[]
die		[]
mit		[]
eben		[]
dem		[]
munde		[]
mit		[]
welchem		[]
sie		[]
gott		[]
loben		[]
sollen		[]
aber		[]
auch		[]
gott		[]
und		[]
ihrem		[]
nach		[]
dem		[]
bilde		[]
gottes		[]
gemachten		[]
nebenchristen		[]
fluchen		[]
ja		[]
deren		[]
mund		[]
voll		[]
fluchens		[]
falsches		[]
und		[]
trugs		[]
deren		[]
zunge		[]
mit		[]
ihrer		[]
bitterkeit		[]
mühe		[]
und		[]
arbeit		[]
anrichtet		[]
ja		[]
unter		[]
deren		[]
zunge		[]
ottergift		[]
verborgen		[]
ist		[]
oder		[]
wie		[]
man		[]
sonst		[]
solche		[]
beschreibet		[]
die		[]
auf		[]
der		[]
zunge		[]
nur		[]
honig		[]
und		[]
im		[]
hertzen		[]
galle		[]
tragen		[]
noch		[]
mehr		[]
die		[]
nichts		[]
als		[]
faul		[]
geschwätz		[]
schandbare		[]
worte		[]
und		[]
narrentheidung		[]
die		[]
christen		[]
nicht		[]
geziemen		[]
aus		[]
ihrem		[]
munde		[]
gehen		[]
lassen		[]
die		[]
die		[]
sind		[]
nicht		[]
geschickt		[]
das		[]
neue		[]
lied		[]
zulernen		[]
und		[]
deren		[]
gesang		[]
ist		[]
bey		[]
gott		[]
nicht		[]
erhöhrlich		[]
hingegentheils		[]
diejenigen		[]
die		[]
es		[]
mag		[]
zu		[]
hause		[]
oder		[]
in		[]
öffentlichen		[]
versammlungen		[]
der		[]
heiligen		[]
geschehen		[]
nicht		[]
anders		[]
als		[]
vor		[]
gott		[]
singen		[]
gott		[]
als		[]
einen		[]
allhörenden		[]
alles		[]
sehenden		[]
und		[]
allgegenwärtigen		[]
gott		[]
erkennen		[]
mit		[]
ihrem		[]
jesu		[]
als		[]
dem		[]
bräutigam		[]
ihrer		[]
seelen		[]
in		[]
der		[]
genausten		[]
vereinigung		[]
stehen		[]
mithin		[]
reines		[]
hertzens		[]
und		[]
geistes		[]
sind		[]
die		[]
vergängliche		[]
lust		[]
der		[]
welt		[]
aufs		[]
sorgfältigste		[]
fliehen		[]
sich		[]
vor		[]
allen		[]
sünden		[]
aufs		[]
möglichste		[]
hüten		[]
oder		[]
wo		[]
sie		[]
ja		[]
aus		[]
schwachheit		[]
und		[]
ubereilung		[]
fallen		[]
durch		[]
das		[]
blut		[]
des		[]
lammes		[]
mit		[]
welchem		[]
auch		[]
sie		[]
von		[]
der		[]
erde		[]
und		[]
den		[]
menschen		[]
erkauft		[]
sind		[]
sich		[]
mit		[]
jesu		[]
wieder		[]
vereinigen		[]
überhaupt		[]
die		[]
ohne		[]
wandel		[]
einhergehen		[]
und		[]
recht		[]
thun		[]
und		[]
reden		[]
die		[]
warheit		[]
vom		[]
hertzen		[]
die		[]
mit		[]
ihrer		[]
zungen		[]
nicht		[]
verleumden		[]
und		[]
ihren		[]
nächsten		[]
kein		[]
arges		[]
thun		[]
diese		[]
sage		[]
ich		[]
werden		[]
voll		[]
geistes		[]
und		[]
reden		[]
unter		[]
einander		[]
von		[]
psalmen		[]
und		[]
lobgesängen		[]
und		[]
geistlichen		[]
lieblichen		[]
liedern		[]
sie		[]
singen		[]
und		[]
spielen		[]
dem		[]
herrn		[]
in		[]
ihren		[]
hertzen		[]
sie		[]
singen		[]
nicht		[]
allein		[]
mit		[]
dem		[]
sinn		[]
sondern		[]
auch		[]
im		[]
geist		[]
das		[]
ist		[]
nicht		[]
allein		[]
andächtig		[]
mit		[]
zusammen		[]
genommenen		[]
gedancken		[]
sondern		[]
auch		[]
verständlich		[]
daß		[]
auch		[]
andere		[]
dadurch		[]
erbauet		[]
werden		[]
diese		[]
singen		[]
erhörlich		[]
und		[]
gott		[]
lässet		[]
solche		[]
schöne		[]
lieder		[]
jhm		[]
gefallen		[]
solche		[]
sänger		[]
sind		[]
auch		[]
so		[]
würdig		[]
als		[]
fähig		[]
das		[]
neue		[]
lied		[]
zulernen		[]
und		[]
diese		[]
neuen		[]
liederfreunde		[]
finden		[]
hier		[]
ihren		[]
schutz		[]
wider		[]
die		[]
unzeitigen		[]
tadler		[]
und		[]
neidischen		[]
verächter		[]
der		[]
neuen		[]
lieder		[]
hat		[]
david		[]
hat		[]
esaias		[]
wie		[]
oben		[]
gedacht		[]
theils		[]
selbst		[]
neue		[]
lieder		[]
gedichtet		[]
theils		[]
auch		[]
seine		[]
mitgläubigen		[]
neue		[]
lieder		[]
zusingen		[]
offtmahls		[]
ermuntert		[]
haben		[]
auch		[]
hier		[]
nach		[]
unserm		[]
text		[]
auch		[]
die		[]
glieder		[]
sowohl		[]
der		[]
allbereit		[]
triumphirenden		[]
als		[]
auch		[]
annoch		[]
streitenden		[]
kirche		[]
wie		[]
ein		[]
neues		[]
lied		[]
gesungen		[]
ey		[]
warum		[]
sollte		[]
es		[]
christen		[]
unanständig		[]
seyn		[]
ihren		[]
gott		[]
mit		[]
neuen		[]
liedern		[]
zu		[]
loben		[]
nur		[]
immer		[]
bey		[]
alten		[]
liedern		[]
zu		[]
bleiben		[]
und		[]
kein		[]
neues		[]
mit		[]
lernen		[]
wollen		[]
ist		[]
fürwahr		[]
ein		[]
gewisses		[]
und		[]
offenbahres		[]
merckmahl		[]
der		[]
geistlichen		[]
trägheit		[]
der		[]
alte		[]
mensch		[]
der		[]
ohnedem		[]
gerne		[]
in		[]
seinem		[]
alten		[]
sündenwust		[]
liegen		[]
bleibet		[]
verräth		[]
ganz		[]
mercklich		[]
seine		[]
faulheit		[]
wenn		[]
er		[]
nur		[]
deswegen		[]
die		[]
alten		[]
lieder		[]
gerne		[]
beybehalten		[]
und		[]
kein		[]
neues		[]
will		[]
gesungen		[]
wissen		[]
damit		[]
er		[]
nicht		[]
etwan		[]
ein		[]
gesangbuch		[]
in		[]
seine		[]
hände		[]
nehmen		[]
und		[]
selbiges		[]
nachschlagen		[]
dürfte		[]
oder		[]
damit		[]
er		[]
nicht		[]
etwan		[]
seine		[]
gedancken		[]
destomehr		[]
zusammen		[]
fassen		[]
und		[]
selbige		[]
auf		[]
betrachtens		[]
neuer		[]
lieder		[]
richten		[]
müsse		[]
o		[]
schnöder		[]
undanck		[]
solcher		[]
neuen		[]
liederfeinde		[]
die		[]
da		[]
nicht		[]
erkennen		[]
wollen		[]
was		[]
der		[]
gütige		[]
gott		[]
auch		[]
dadurch		[]
seiner		[]
kirche		[]
vor		[]
eine		[]
ganz		[]
besondere		[]
wohlthat		[]
erwiesen		[]
daß		[]
er		[]
des		[]
seeligen		[]
lutheri		[]
wunsch		[]
zu		[]
unsern		[]
zeiten		[]
erfüllen		[]
lassen		[]
welcher		[]
dahin		[]
gieng		[]
daß		[]
schon		[]
zu		[]
seiner		[]
zeit		[]
mehr		[]
gesänge		[]
verfertiget		[]
und		[]
die		[]
anzahl		[]
geistreicher		[]
lieder		[]
so		[]
das		[]
volck		[]
unter		[]
der		[]
messe		[]
oder		[]
nach		[]
itziger		[]
redensart		[]
bey		[]
ausspendung		[]
des		[]
heiligen		[]
abendmahls		[]
singen		[]
könnte		[]
vermehret		[]
werden		[]
möchte		[]
da		[]
nun		[]
der		[]
reichthum		[]
erwecklicher		[]
lieder		[]
und		[]
geistlicher		[]
gesänge		[]
in		[]
unsern		[]
tagen		[]
so		[]
hoch		[]
gestiegen		[]
daß		[]
sie		[]
fast		[]
nicht		[]
mehr		[]
zu		[]
zehlen		[]
sind		[]
ey		[]
solten		[]
wir		[]
nicht		[]
auch		[]
daraus		[]
den		[]
reichthum		[]
göttlicher		[]
güte		[]
und		[]
barmhertzigkeit		[]
mit		[]
danckbaren		[]
hertzen		[]
bewundern		[]
und		[]
jhn		[]
dafür		[]
mit		[]
einem		[]
neuen		[]
liede		[]
preisen		[]
gewiß		[]
auch		[]
diese		[]
wohlthat		[]
erfordert		[]
ein		[]
neues		[]
lied		[]
und		[]
da		[]
der		[]
zustand		[]
der		[]
christen		[]
so		[]
gar		[]
unterschieden		[]
daß		[]
derselben		[]
creuz		[]
und		[]
anfechtung		[]
so		[]
mancherley		[]
mithin		[]
das		[]
anliegen		[]
beklemmter		[]
hertzen		[]
so		[]
vielerley		[]
ist		[]
so		[]
daß		[]
unmöglich		[]
ein		[]
lied		[]
vor		[]
alle		[]
gattungen		[]
nothleydender		[]
seelen		[]
trost		[]
und		[]
unterricht		[]
genung		[]
in		[]
sich		[]
fassen		[]
kan		[]
so		[]
ist		[]
ja		[]
dieses		[]
eine		[]
ausnehmende		[]
glückseligkeit		[]
daß		[]
in		[]
der		[]
grossen		[]
vorathskammer		[]
unserer		[]
evangelischen		[]
kirche		[]
schöne		[]
geistreiche		[]
lieder		[]
gefunden		[]
werden		[]
welche		[]
auch		[]
auf		[]
besondere		[]
fälle		[]
eines		[]
menschens		[]
gerichtet		[]
und		[]
mancher		[]
christ		[]
selbige		[]
eigentlich		[]
auf		[]
sich		[]
deuten		[]
und		[]
sich		[]
zu		[]
nutze		[]
machen		[]
kan		[]
wer		[]
wollte		[]
nun		[]
also		[]
ein		[]
feind		[]
neuer		[]
lieder		[]
seyn		[]
und		[]
gott		[]
nicht		[]
auch		[]
dafür		[]
hertzlich		[]
dancken		[]
doch		[]
ist		[]
freylich		[]
bey		[]
einführung		[]
neuer		[]
lieder		[]
in		[]
das		[]
heiligthum		[]
des		[]
herrn		[]
auch		[]
alle		[]
christliche		[]
klugheit		[]
zu		[]
beobachten		[]
denn		[]
aller		[]
besiehe		[]
hiervon		[]
mit		[]
mehrerm		[]
die		[]
schöne		[]
vorrede		[]
des		[]
heckelischen	 quelle	['E081045']
dreßdnischen	 quelle	['E081045']
gesangbuchs	 quelle	['E081045']
so		[]
diesem		[]
1724		[]
zum		[]
ersten		[]
mahl		[]
angedrucket		[]
worden		[]
dings		[]
die		[]
list		[]
des		[]
satans		[]
so		[]
groß		[]
daß		[]
er		[]
auf		[]
gottes		[]
zulassung		[]
auch		[]
bey		[]
der		[]
besten		[]
intention		[]
sich		[]
mit		[]
einschleichet		[]
und		[]
selbige		[]
zu		[]
seinem		[]
nutzen		[]
anzuwenden		[]
oder		[]
vielmehr		[]
zu		[]
verderben		[]
suchet		[]
jch		[]
will		[]
jetzo		[]
nicht		[]
noch		[]
einmahl		[]
erwehnen		[]
daß		[]
besonders		[]
wir		[]
prediger		[]
genau		[]
zuwachen		[]
haben		[]
damit		[]
ja		[]
nicht		[]
etwan		[]
durch		[]
ein		[]
wohlklingendes		[]
lied		[]
ein		[]
seelentödtendes		[]
gift		[]
irriger		[]
lehre		[]
unvermerckt		[]
in		[]
die		[]
hertzen		[]
unserer		[]
zuhörer		[]
mit		[]
einschleichen		[]
möge		[]
welches		[]
zu		[]
zeiten		[]
des		[]
theuersten		[]
lutheri		[]
ganz		[]
gebräuchlich		[]
auch		[]
nach		[]
diesen		[]
von		[]
den		[]
satan		[]
vielmahls		[]
weiter		[]
versuchet		[]
worden		[]
dieses		[]
aber		[]
fürnehmlich		[]
kan		[]
ich		[]
jetzo		[]
nicht		[]
unberühret		[]
lassen		[]
daß		[]
wenn		[]
unsere		[]
zuhörer		[]
die		[]
alten		[]
evangelischen		[]
lieder		[]
gar		[]
aus		[]
unsern		[]
gemeinden		[]
weggeschaffet		[]
und		[]
nicht		[]
als		[]
neue		[]
gesänge		[]
eingeführet		[]
wissen		[]
wollten		[]
man		[]
dadurch		[]
ohnfehlbar		[]
grossen		[]
schaden		[]
anrichten		[]
würde		[]
denn		[]
da		[]
auch		[]
viele		[]
alte		[]
christen		[]
sich		[]
öffters		[]
in		[]
den		[]
versammlungen		[]
der		[]
heiligen		[]
mit		[]
befinden		[]
so		[]
etwan		[]
blöden		[]
gesichts		[]
und		[]
von		[]
schweren		[]
gehör		[]
sind		[]
oder		[]
auch		[]
die		[]
leyder		[]
gar		[]
nicht		[]
in		[]
ihrer		[]
jugend		[]
haben		[]
lesen		[]
gelernet		[]
ohne		[]
gesangbuch		[]
aber		[]
ein		[]
unbekanntes		[]
lied		[]
nicht		[]
einmahl		[]
den		[]
verstande		[]
nach		[]
allezeit		[]
recht		[]
fassen		[]
vielweniger		[]
mitsingen		[]
können		[]
so		[]
ist		[]
gewiß		[]
zubesorgen		[]
daß		[]
wenn		[]
sie		[]
müssig		[]
darbey		[]
sind		[]
sie		[]
ihre		[]
zeit		[]
bey		[]
dem		[]
öffentlichen		[]
gottesdienst		[]
mehr		[]
mit		[]
irdischen		[]
und		[]
sündlichen		[]
als		[]
heiligen		[]
und		[]
geistlichen		[]
guten		[]
gedancken		[]
zubringen		[]
möchten		[]
wenn		[]
wir		[]
auch		[]
die		[]
alten		[]
lieder		[]
welche		[]
nun		[]
bejahrte		[]
leute		[]
ehemahls		[]
in		[]
ihr		[]
junges		[]
gedächtniß		[]
gefasset		[]
gar		[]
bey		[]
seite		[]
setzen		[]
und		[]
lauter		[]
neue		[]
vorsingen		[]
lassen		[]
welche		[]
die		[]
alten		[]
wegen		[]
ihres		[]
schwachen		[]
gedächtnisses		[]
nun		[]
nicht		[]
fassen		[]
können		[]
so		[]
wird		[]
man		[]
gewiß		[]
insonderheit		[]
bey		[]
dem		[]
bette		[]
der		[]
krancken		[]
wahrnehmen		[]
daß		[]
die		[]
alten		[]
lieder		[]
vergessen		[]
die		[]
neuen		[]
aber		[]
entweder		[]
gar		[]
nicht		[]
oder		[]
doch		[]
weder		[]
halb		[]
noch		[]
gantz		[]
gefasset		[]
sind		[]
ein		[]
bekannter		[]
spruch		[]
ein		[]
bekanntes		[]
lied		[]
ist		[]
schwachen		[]
und		[]
nun		[]
iemehr		[]
und		[]
mehr		[]
abnehmenden		[]
sinnen		[]
sterbender		[]
christen		[]
gewiß		[]
tröstlicher		[]
und		[]
eher		[]
zu		[]
fassen		[]
als		[]
dasjenige		[]
was		[]
ihnen		[]
noch		[]
nicht		[]
so		[]
bekannt		[]
und		[]
geläufig		[]
gewesen		[]
ist		[]
daher		[]
werden		[]
christen		[]
nach		[]
und		[]
nach		[]
eines		[]
alten		[]
schatzes		[]
beraubet		[]
aus		[]
welchem		[]
sie		[]
ehemahls		[]
bey		[]
allem		[]
creutz		[]
und		[]
leyden		[]
die		[]
kräftigsten		[]
tröstungen		[]
schöpfen		[]
können		[]
gewiß		[]
mit		[]
den		[]
liedern		[]
gemahnet		[]
es		[]
mich		[]
nicht		[]
viel		[]
anders		[]
als		[]
mit		[]
der		[]
heutigen		[]
neuen		[]
art		[]
zu		[]
predigen		[]
ehemahls		[]
und		[]
zu		[]
zeiten		[]
gregorii		[]
strigenicii		[]
valentin		[]
herbergers		[]
christian		[]
scrivers		[]
und		[]
anderer		[]
schriftreichen		[]
prediger		[]
hielte		[]
man		[]
diese		[]
für		[]
die		[]
kräftigsten		[]
prediger		[]
so		[]
da		[]
schrift		[]
aus		[]
schrift		[]
erklärten		[]
und		[]
die		[]
besten		[]
kernund		[]
machtsprüche		[]
des		[]
göttlichen		[]
worts		[]
nicht		[]
allein		[]
in		[]
das		[]
gedächtniß		[]
sondern		[]
auch		[]
in		[]
das		[]
hertz		[]
ihrer		[]
zuhörer		[]
einzuschärfen		[]
pflegten		[]
heute		[]
zu		[]
tage		[]
aber		[]
verlangen		[]
die		[]
kinder		[]
dieser		[]
welt		[]
nachdem		[]
ihnen		[]
die		[]
ohren		[]
jucken		[]
solche		[]
prediger		[]
sich		[]
aufzuladen		[]
die		[]
brave		[]
philosophiren		[]
fein		[]
weltlich		[]
raisonniren		[]
oder		[]
wie		[]
man		[]
es		[]
noch		[]
am		[]
gelindesten		[]
zugeben		[]
vermeynet		[]
zu		[]
moralisiren		[]
wissen		[]
dadurch		[]
zwar		[]
die		[]
ohren		[]
aber		[]
sehr		[]
selten		[]
das		[]
hertz		[]
erfüllet		[]
wird		[]
denn		[]
man		[]
in		[]
manchem		[]
predigtbuche		[]
viele		[]
blätter		[]
durchlieset		[]
ehe		[]
man		[]
nur		[]
eine		[]
gute		[]
biblische		[]
redensart		[]
geschweige		[]
einen		[]
hertzerqvickenden		[]
spruch		[]
finden		[]
kann		[]
fragt		[]
man		[]
auch		[]
alsdenn		[]
solche		[]
zuhörer		[]
oder		[]
leser		[]
was		[]
sie		[]
denn		[]
aus		[]
solchen		[]
angehöreten		[]
oder		[]
gelesenen		[]
predigten		[]
gemercket		[]
so		[]
wissen		[]
sie		[]
darvon		[]
nichts		[]
mehr		[]
als		[]
daß		[]
es		[]
gar		[]
eine		[]
feine		[]
predigt		[]
gewesen		[]
da		[]
hingegentheils		[]
in		[]
vorigen		[]
zeiten		[]
auch		[]
das		[]
einfältigste		[]
kind		[]
wenn		[]
es		[]
sonst		[]
nichts		[]
mehr		[]
gemercket		[]
hatte		[]
dennoch		[]
einen		[]
guten		[]
spruch		[]
oder		[]
eine		[]
feine		[]
geschichte		[]
gehöret		[]
zuhaben		[]
erzehlen		[]
konte		[]
und		[]
indem		[]
sie		[]
sich		[]
eines		[]
bekannten		[]
spruchs		[]
erinnerten		[]
fiel		[]
ihnen		[]
etwan		[]
auch		[]
noch		[]
was		[]
mehrers		[]
bey		[]
welches		[]
bey		[]
anführung		[]
des		[]
spruchs		[]
mit		[]
gesaget		[]
oder		[]
vorgebracht		[]
worden		[]
fürwahr		[]
es		[]
ist		[]
zu		[]
besorgen		[]
daß		[]
auf		[]
obgedachte		[]
art		[]
das		[]
wort		[]
gottes		[]
das		[]
liebe		[]
bibelbuch		[]
wieder		[]
von		[]
den		[]
canzeln		[]
und		[]
aus		[]
der		[]
kirche		[]
hinaus		[]
gepredigt		[]
und		[]
alles		[]
in		[]
die		[]
vorige		[]
finsterniß		[]
gesetzet		[]
werden		[]
dürfte		[]
o		[]
du		[]
treuer		[]
wächter		[]
deiner		[]
wahren		[]
kirche		[]
verhüte		[]
doch		[]
dieses		[]
um		[]
deines		[]
nahmens		[]
ehre		[]
willen		[]
meynet		[]
aber		[]
nicht		[]
theuerste		[]
in		[]
christo		[]
daß		[]
ich		[]
mit		[]
solchen		[]
meinen		[]
klagen		[]
auch		[]
nur		[]
einen		[]
einzigen		[]
meiner		[]
getreuen		[]
mitarbeiter		[]
allhier		[]
vor		[]
gott		[]
und		[]
dem		[]
angesicht		[]
seiner		[]
kirche		[]
im		[]
geringsten		[]
zu		[]
berühren		[]
suche		[]
nein		[]
ich		[]
preise		[]
vielmehr		[]
gott		[]
daß		[]
unser		[]
geliebtes		[]
freyberg		[]
noch		[]
immer		[]
solche		[]
hertzhafte		[]
prediger		[]
aufstellen		[]
können		[]
welche		[]
weder		[]
zu		[]
haufe		[]
auf		[]
ihren		[]
studierstuben		[]
noch		[]
auch		[]
auf		[]
den		[]
canzeln		[]
ihre		[]
bibel		[]
als		[]
ihr		[]
bestes		[]
und		[]
unschätzbarstes		[]
buch		[]
sehr		[]
aus		[]
den		[]
händen		[]
legen		[]
vielmehr		[]
mit		[]
öfterer		[]
aufschlagung		[]
der		[]
heiligen		[]
schrift		[]
ihre		[]
zuhörer		[]
auch		[]
auf		[]
öffentlicher		[]
canzel		[]
fragen		[]
wo		[]
stehets		[]
geschrieben		[]
wie		[]
liesest		[]
du		[]
in		[]
dem		[]
buch		[]
des		[]
herrn		[]
man		[]
lese		[]
ihre		[]
schriften		[]
man		[]
höre		[]
an		[]
ihre		[]
predigten		[]
man		[]
wird		[]
auch		[]
ihnen		[]
gewiß		[]
das		[]
zeugnis		[]
schriftreicher		[]
prediger		[]
gönnen		[]
müssen		[]
ja		[]
welche		[]
auch		[]
bey		[]
aenderung		[]
der		[]
lieder		[]
sich		[]
als		[]
gute		[]
haushalter		[]
erweisen		[]
und		[]
aus		[]
ihrem		[]
guten		[]
schatz		[]
altes		[]
und		[]
neues		[]
hervorzubringen		[]
ich		[]
will		[]
sagen		[]
durch		[]
eine		[]
kluge		[]
abwechselung		[]
der		[]
alten		[]
und		[]
neuen		[]
lieder		[]
die		[]
hertzen		[]
ihrer		[]
zuhörer		[]
bey		[]
guter		[]
aufmercksamkeit		[]
und		[]
nöthiger		[]
andacht		[]
zu		[]
erhalten		[]
suchen		[]
gott		[]
lob		[]
es		[]
ist		[]
auch		[]
manches		[]
neues		[]
lied		[]
schon		[]
bey		[]
uns		[]
nunmehro		[]
alt		[]
und		[]
so		[]
gut		[]
als		[]
die		[]
uhrältesten		[]
bekannt		[]
worden		[]
gott		[]
hat		[]
uns		[]
gelegenheit		[]
gegeben		[]
ein		[]
und		[]
das		[]
andere		[]
neue		[]
lied		[]
vorher		[]
den		[]
schulkindern		[]
in		[]
den		[]
untersten		[]
classen		[]
und		[]
hierauf		[]
auch		[]
durch		[]
die		[]
currendaner		[]
auf		[]
den		[]
gassen		[]
der		[]
stadt		[]
bekannt		[]
zumachen		[]
ehe		[]
man		[]
solches		[]
einer		[]
öffentlichen		[]
kirchenversammlung		[]
vorsingen		[]
zulassen		[]
sich		[]
unternommen		[]
der		[]
herr		[]
hat		[]
auch		[]
hierzu		[]
offenbahr		[]
seinen		[]
seegen		[]
gegeben		[]
daß		[]
die		[]
einführung		[]
solcher		[]
neuen		[]
lieder		[]
niemanden		[]
als		[]
etwan		[]
eigensinnigen		[]
und		[]
commoden		[]
christen		[]
schwer		[]
angekommen		[]
ist		[]
hierzu		[]
haben		[]
auch		[]
uns		[]
unsere		[]
schönen		[]
und		[]
starcken		[]
orgeln		[]
gute		[]
dienste		[]
geleistet		[]
wenn		[]
durch		[]
dieselbige		[]
der		[]
eigentliche		[]
choral		[]
eines		[]
solchen		[]
neuen		[]
liedes		[]
fein		[]
deutlich		[]
vorgespielet		[]
auch		[]
die		[]
melodey		[]
solcher		[]
gestalt		[]
gar		[]
bald		[]
bekannt		[]
worden		[]
ist		[]
wie		[]
solches		[]
auch		[]
in		[]
der		[]
chursächsischen	 quelle	['E081047']
kirchenund	 quelle	['E081047']
schulordnung	 quelle	['E081047']
p		[]
m		[]
257		[]
weislich		[]
geordnet		[]
da		[]
es		[]
heißt		[]
damit	 quelle	['E081047']
auch	 quelle	['E081047']
die	 quelle	['E081047']
knaben	 quelle	['E081047']
am	 quelle	['E081047']
sonnabend	 quelle	['E081047']
vormittage	 quelle	['E081047']
in	 quelle	['E081047']
ihren	 quelle	['E081047']
sacris	 quelle	['E081047']
lectionibus	 quelle	['E081047']
nicht	 quelle	['E081047']
gehindert	 quelle	['E081047']
werden	 quelle	['E081047']
soll	 quelle	['E081047']
der	 quelle	['E081047']
cantor	 quelle	['E081047']
seine	 quelle	['E081047']
gesänge	 quelle	['E081047']
so	 quelle	['E081047']
man	 quelle	['E081047']
auf	 quelle	['E081047']
den	 quelle	['E081047']
nachfolgenden	 quelle	['E081047']
sonntag	 quelle	['E081047']
brauchen	 quelle	['E081047']
wird	 quelle	['E081047']
nicht	 quelle	['E081047']
dieselbige	 quelle	['E081047']
stunde	 quelle	['E081047']
sondern	 quelle	['E081047']
eine	 quelle	['E081047']
halbe	 quelle	['E081047']
stunde	 quelle	['E081047']
vor	 quelle	['E081047']
der	 quelle	['E081047']
vesper	 quelle	['E081047']
mit	 quelle	['E081047']
den	 quelle	['E081047']
knaben	 quelle	['E081047']
bis	 quelle	['E081047']
sich	 quelle	['E081047']
die	 quelle	['E081047']
andern	 quelle	['E081047']
schüler	 quelle	['E081047']
sammlen	 quelle	['E081047']
und	 quelle	['E081047']
nochmahls	 quelle	['E081047']
mit	 quelle	['E081047']
einander	 quelle	['E081047']
zur	 quelle	['E081047']
kirchen	 quelle	['E081047']
gehen	 quelle	['E081047']
üben	 quelle	['E081047']
urtheilet		[]
auch		[]
selbst		[]
meine		[]
liebsten		[]
ob		[]
nicht		[]
dieses		[]
alles		[]
der		[]
erste		[]
und		[]
vornehmste		[]
endzweck		[]
aller		[]
orgeln		[]
und		[]
derselbigen		[]
bester		[]
und		[]
eigentlichster		[]
nutzen		[]
sey		[]
und		[]
nicht		[]
etwan		[]
daß		[]
ein		[]
geschickter		[]
organist		[]
nur		[]
seine		[]
kunst		[]
auf		[]
selbigen		[]
beweisen		[]
und		[]
durch		[]
langes		[]
praeludiren		[]
nur		[]
die		[]
ohren		[]
kützeln		[]
den		[]
gottesdienst		[]
aber		[]
hierdurch		[]
verzögern		[]
und		[]
ein		[]
schönes		[]
lied		[]
mehr		[]
zusingen		[]
die		[]
zeit		[]
verkürtzen		[]
und		[]
abschneiden		[]
solle		[]
sondern		[]
daß		[]
durch		[]
tractirung		[]
eines		[]
hellklingenden		[]
orgelwercks		[]
die		[]
oft		[]
bey		[]
den		[]
singen		[]
schläffrige		[]
andacht		[]
der		[]
kirchkinder		[]
ermuntert		[]
der		[]
gesang		[]
selbst		[]
dadurch		[]
dirigiret		[]
und		[]
die		[]
unterschiedenen		[]
stimmen		[]
andächtiger		[]
sänger		[]
bey		[]
der		[]
rechten		[]
melodey		[]
erhalten		[]
werden		[]
mögen		[]
man		[]
hat		[]
auch		[]
zu		[]
allen		[]
unsern		[]
wegen		[]
ihrer		[]
musicalischen		[]
kunst		[]
ganz		[]
beliebten		[]
organisten		[]
das		[]
gute		[]
vertrauen		[]
daß		[]
sie		[]
diesen		[]
eigentlichen		[]
endzweck		[]
ihres		[]
orgelspielens		[]
dessen		[]
wir		[]
sie		[]
öffentlich		[]
erinnern		[]
beständigst		[]
nach		[]
ihren		[]
pflichten		[]
vor		[]
augen		[]
haben		[]
und		[]
ja		[]
nicht		[]
zugeben		[]
werden		[]
daß		[]
durch		[]
den		[]
mißbrauch		[]
der		[]
orgeln		[]
gott		[]
dem		[]
wir		[]
damit		[]
dienen		[]
wollen		[]
erzürnet		[]
und		[]
etwan		[]
durch		[]
diese		[]
kirchensünde		[]
die		[]
feuerruthe		[]
unsers		[]
gottes		[]
über		[]
uns		[]
und		[]
dieses		[]
gotteshaus		[]
auch		[]
wieder		[]
gereizet		[]
werden		[]
möchte		[]
und		[]
dieses		[]
haben		[]
wir		[]
billig		[]
auch		[]
überhaupt		[]
bey		[]
der		[]
gewöhnlichen		[]
kirchenmusic		[]
zu		[]
bedencken		[]
diese		[]
ist		[]
nicht		[]
verwerflich		[]
sondern		[]
billig		[]
bey		[]
dem		[]
öffentlichen		[]
gottesdienst		[]
beyzubehalten		[]
