word	types	reference
mene		[]
mene		[]
tekel		[]
upharsin		[]
der		[]
könig		[]
wie		[]
er		[]
es		[]
gewahr		[]
ward		[]
entfärbte		[]
sich		[]
und		[]
seine		[]
gedancken		[]
erschreckten		[]
ihn		[]
daß		[]
ihm		[]
die		[]
lenden		[]
schutterten		[]
und		[]
die		[]
beine		[]
n		[]
b		[]
zitterten		[]
allen		[]
seinen		[]
gewaltigen		[]
begunte		[]
endlich		[]
auch		[]
bange		[]
ümbs		[]
hertz		[]
zu		[]
werden		[]
allein		[]
der		[]
effect		[]
dieses		[]
göttlichen		[]
zitterns		[]
wurde		[]
nicht		[]
erreichet		[]
der		[]
könig		[]
ließ		[]
sichs		[]
endlich		[]
seine		[]
leute		[]
ausreden		[]
es		[]
würde		[]
nicht		[]
viel		[]
zubedeuten		[]
haben		[]
es		[]
stehe		[]
einem		[]
so		[]
grossen		[]
monarchen		[]
nicht		[]
an		[]
sich		[]
ein		[]
ding		[]
so		[]
sehr		[]
zu		[]
gemüthe		[]
zuziehen		[]
etc		[]
kam		[]
aber		[]
noch		[]
in		[]
derselbigen		[]
nacht		[]
ümbs		[]
leben		[]
dan	 bibel	['Dan_5-5.6.7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28.29.30']
55	 bibel	['Dan_5-5.6.7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28.29.30']
seqq	 bibel	['Dan_5-5.6.7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28.29.30']
ein		[]
besser		[]
zittern		[]
kam		[]
dort		[]
dem		[]
könige		[]
david		[]
an		[]
da		[]
er		[]
sagete		[]
mein	 bibel	['Ps_38-11']
hertz	 bibel	['Ps_38-11']
bebet	 bibel	['Ps_38-11']
meine	 bibel	['Ps_38-11']
krafft	 bibel	['Ps_38-11']
hat	 bibel	['Ps_38-11']
mich	 bibel	['Ps_38-11']
verlassen	 bibel	['Ps_38-11']
und	 bibel	['Ps_38-11']
das	 bibel	['Ps_38-11']
licht	 bibel	['Ps_38-11']
meiner	 bibel	['Ps_38-11']
augen	 bibel	['Ps_38-11']
ist	 bibel	['Ps_38-11']
nicht	 bibel	['Ps_38-11']
bey	 bibel	['Ps_38-11']
mir	 bibel	['Ps_38-11']
er		[]
erholte		[]
sich		[]
aber		[]
alsbald		[]
und		[]
sagte		[]
aber	 bibel	['Ps_38-16']
ich	 bibel	['Ps_38-16']
harre	 bibel	['Ps_38-16']
herr	 bibel	['Ps_38-16']
auff	 bibel	['Ps_38-16']
dich	 bibel	['Ps_38-16']
du	 bibel	['Ps_38-16']
herr	 bibel	['Ps_38-16']
mein	 bibel	['Ps_38-16']
gott	 bibel	['Ps_38-16']
wirst	 bibel	['Ps_38-16']
erhören	 bibel	['Ps_38-16']
psalm		[]
381116		[]
sonst		[]
wie		[]
nothwendig		[]
dieses		[]
register		[]
sey		[]
will		[]
die		[]
christliche		[]
kirche		[]
zuerkennen		[]
geben		[]
in		[]
dem		[]
bekanten		[]
liede		[]
wenn	 musikwerk	['E100068']
es	 musikwerk	['E100068']
gieng	 musikwerk	['E100068']
nach	 musikwerk	['E100068']
des	 musikwerk	['E100068']
fleisches	 musikwerk	['E100068']
muth	 musikwerk	['E100068']
in	 musikwerk	['E100068']
gunst	 musikwerk	['E100068']
und	 musikwerk	['E100068']
gesund	 musikwerk	['E100068']
mit	 musikwerk	['E100068']
grossem	 musikwerk	['E100068']
gut	 musikwerk	['E100068']
würd’t	 musikwerk	['E100068']
ihr	 musikwerk	['E100068']
gar	 musikwerk	['E100068']
bald	 musikwerk	['E100068']
erkalten	 musikwerk	['E100068']
darümb	 musikwerk	['E100068']
schickt	 musikwerk	['E100068']
gott	 musikwerk	['E100068']
die	 musikwerk	['E100068']
trübsal	 musikwerk	['E100068']
her	 musikwerk	['E100068']
damit	 musikwerk	['E100068']
eur	 musikwerk	['E100068']
fleisch	 musikwerk	['E100068']
gezeüchtiget	 musikwerk	['E100068']
werd	 musikwerk	['E100068']
zur	 musikwerk	['E100068']
ewigen	 musikwerk	['E100068']
freud	 musikwerk	['E100068']
erhalten	 musikwerk	['E100068']
9		[]
uber		[]
diese		[]
register		[]
giebts		[]
auch		[]
noch		[]
bey		[]
unser		[]
orgel		[]
drey		[]
blasebälge		[]
welche		[]
über		[]
das		[]
kirchgewölbe		[]
geleget		[]
sind		[]
und		[]
den		[]
wind		[]
den		[]
sie		[]
durch		[]
ventile		[]
aufffangen		[]
durch		[]
die		[]
windröhre		[]
von		[]
oben		[]
herab		[]
biß		[]
in		[]
die		[]
windlade		[]
führen		[]
bey		[]
welchen		[]
der		[]
calcant		[]
das		[]
srinige		[]
auch		[]
thun		[]
und		[]
die		[]
bälge		[]
heben		[]
oder		[]
treten		[]
muß		[]
und		[]
diese		[]
blasebälge		[]
sind		[]
so		[]
nothwendig		[]
daß		[]
eher		[]
ein		[]
und		[]
das		[]
andere		[]
register		[]
fehlen		[]
könte		[]
sie		[]
aber		[]
müssen		[]
da		[]
seyn		[]
sintemahl		[]
der		[]
wind		[]
den		[]
sie		[]
herabschicken		[]
der		[]
muß		[]
eben		[]
das		[]
gantze		[]
werck		[]
lebend		[]
und		[]
klingend		[]
machen		[]
und		[]
bey		[]
diesen		[]
bälgen		[]
erinnern		[]
wir		[]
uns		[]
nun		[]
desjenigen		[]
von		[]
welchem		[]
es		[]
heist		[]
ohne	 bibel	['Joh_15-5']
mich	 bibel	['Joh_15-5']
könt	 bibel	['Joh_15-5']
ihr	 bibel	['Joh_15-5']
nichts	 bibel	['Joh_15-5']
thun	 bibel	['Joh_15-5']
joh		[]
155		[]
nemlich		[]
des		[]
kräfftigen		[]
beystandes		[]
des		[]
heil		[]
geistes		[]
der		[]
den		[]
menschen		[]
zu		[]
allen		[]
guten		[]
anblasen		[]
und		[]
ermuntern		[]
muß		[]
kommt		[]
der		[]
wind		[]
bey		[]
unser		[]
orgel		[]
von		[]
oben		[]
herunter		[]
siehe		[]
so		[]
kam		[]
dieses		[]
linde		[]
sausen		[]
des		[]
geistes		[]
gottes		[]
am		[]
grossen		[]
pfingsttage		[]
zu		[]
jerusalem		[]
auch		[]
von		[]
oben		[]
herab		[]
es		[]
geschahe		[]
schnell		[]
ein		[]
brausen		[]
vom		[]
himmel		[]
als		[]
eines		[]
gewaltigen		[]
windes		[]
fällt		[]
der		[]
wind		[]
in		[]
der		[]
orgel		[]
in		[]
die		[]
windlade		[]
und		[]
erfüllet		[]
sie		[]
gantz		[]
und		[]
gar		[]
siehe		[]
so		[]
erfüllete		[]
dort		[]
der		[]
heil		[]
geist		[]
das		[]
gantze		[]
hauß		[]
da		[]
die		[]
apostel		[]
sassen		[]
zertheilet		[]
sich		[]
hernach		[]
der		[]
wind		[]
aus		[]
der		[]
windlade		[]
in		[]
die		[]
register		[]
und		[]
so		[]
dann		[]
in		[]
alle		[]
pfeiffen		[]
siehe		[]
so		[]
satzte		[]
sich		[]
der		[]
heilige		[]
geist		[]
auff		[]
einen		[]
ieglichen		[]
unter		[]
den		[]
aposteln		[]
und		[]
wurden		[]
alle		[]
voll		[]
des		[]
heiligen		[]
geistes		[]
klingen		[]
die		[]
pfeiffen		[]
wenn		[]
der		[]
wind		[]
da		[]
ist		[]
und		[]
geben		[]
einen		[]
vernehmlichen		[]
thon		[]
von		[]
sich		[]
doch		[]
immer		[]
eine		[]
anders		[]
als		[]
die		[]
andern		[]
siehe		[]
so		[]
fingen		[]
auch		[]
die		[]
apostel		[]
nach		[]
des		[]
heil		[]
geistes		[]
überkunfft		[]
an		[]
zupredigen		[]
mit		[]
andern		[]
zungen		[]
nachdem		[]
der		[]
geist		[]
ihnen		[]
gab		[]
auszusprechen		[]
wie		[]
sich		[]
also		[]
diß		[]
wundergrosse		[]
geheimniß		[]
durch		[]
diese		[]
wiewohl		[]
geringe		[]
orgelsachen		[]
gar		[]
füglichen		[]
erklären		[]
läst		[]
actor	 bibel	['Apg_2-2.3.4']
2234	 bibel	['Apg_2-2.3.4']
gleich		[]
wie		[]
aber		[]
dazumahl		[]
dieses		[]
die		[]
sichtbare		[]
herabsendung		[]
des		[]
heil		[]
geistes		[]
war		[]
eben		[]
also		[]
geht		[]
auch		[]
noch		[]
heut		[]
zu		[]
tage		[]
bey		[]
uns		[]
die		[]
unsichtbare		[]
vor		[]
denn		[]
da		[]
da		[]
rühmen		[]
wir		[]
ebenfals		[]
die	 bibel	['Röm_5-5']
liebe	 bibel	['Röm_5-5']
gottes	 bibel	['Röm_5-5']
ist	 bibel	['Röm_5-5']
ausgegossen	 bibel	['Röm_5-5']
in	 bibel	['Röm_5-5']
unser	 bibel	['Röm_5-5']
hertz	 bibel	['Röm_5-5']
durch	 bibel	['Röm_5-5']
den	 bibel	['Röm_5-5']
heiligen	 bibel	['Röm_5-5']
geist	 bibel	['Röm_5-5']
welcher	 bibel	['Röm_5-5']
uns	 bibel	['Röm_5-5']
gegeben	 bibel	['Röm_5-5']
ist	 bibel	['Röm_5-5']
rom		[]
5		[]
dieser		[]
geist		[]
gottes		[]
bläset		[]
uns		[]
noch		[]
immer		[]
an		[]
daß		[]
wir		[]
in		[]
gott		[]
gantz		[]
unbeschreiblich		[]
uns		[]
ergötzen		[]
und		[]
erneurn		[]
1	 bibel	['1Kön_19-12.13.14.15.16.17.18']
reg	 bibel	['1Kön_19-12.13.14.15.16.17.18']
1912	 bibel	['1Kön_19-12.13.14.15.16.17.18']
seqq	 bibel	['1Kön_19-12.13.14.15.16.17.18']
ezech	 bibel	['Ez_1-12.13.14.15.16.17.18.19.20']
11220	 bibel	['Ez_1-12.13.14.15.16.17.18.19.20']
einem		[]
solchen		[]
angeblasenen		[]
menschen		[]
ist		[]
sowohl		[]
daß		[]
er		[]
nicht		[]
weiß		[]
wie		[]
ihm		[]
geschiehet		[]
dieser		[]
geist		[]
bläset		[]
wo		[]
wenn		[]
und		[]
wie		[]
er		[]
will		[]
joh	 bibel	['Joh_3-8']
38	 bibel	['Joh_3-8']
alles		[]
wircket		[]
der		[]
einige		[]
geist		[]
und		[]
theilet		[]
einem		[]
ieglichen		[]
seines		[]
zu		[]
nachdem		[]
er		[]
will		[]
1	 bibel	['1Kor_12-13']
cor	 bibel	['1Kor_12-13']
1213	 bibel	['1Kor_12-13']
nun		[]
siehe		[]
l		[]
m		[]
alle		[]
diese		[]
geistlichen		[]
wohlthaten		[]
kan		[]
dir		[]
die		[]
betrachtung		[]
unser		[]
neuen		[]
orgel		[]
an		[]
die		[]
hand		[]
geben		[]
mache		[]
du		[]
nur		[]
noch		[]
selbst		[]
die		[]
application		[]
bey		[]
einem		[]
und		[]
dem		[]
andern		[]
auff		[]
dich		[]
gehe		[]
dein		[]
leben		[]
in		[]
etwas		[]
durch		[]
du		[]
wirsts		[]
befinden		[]
daß		[]
du		[]
täglich		[]
ja		[]
stündlich		[]
bald		[]
diese		[]
bald		[]
jene		[]
aus		[]
dem		[]
hauffen		[]
heraus		[]
genossen		[]
und		[]
also		[]
ursach		[]
habest		[]
zugleich		[]
mit		[]
der		[]
neuen		[]
orgel		[]
die		[]
göttliche		[]
gutthätigkeit		[]
zu		[]
loben		[]
nnd		[]
zupreisen		[]
und		[]
ins		[]
künfftige		[]
hastu		[]
auch		[]
noch		[]
zugewarten		[]
das		[]
allerbeste		[]
nemlich		[]
iii		[]
die		[]
himmlischen		[]
und		[]
ewigen		[]
wohlthaten		[]
da		[]
wir		[]
denn		[]
den		[]
todt		[]
und		[]
das		[]
sterben		[]
unser		[]
gewohnheit		[]
nach		[]
voransetzen		[]
1		[]
wenn		[]
staub		[]
oder		[]
sonst		[]
etwas		[]
in		[]
der		[]
orgel		[]
zwischen		[]
die		[]
ventile		[]
fällt		[]
so		[]
heulen		[]
die		[]
pfeiffen		[]
und		[]
geben		[]
einen		[]
gar		[]
unannehmlichen		[]
klang		[]
von		[]
sich		[]
man		[]
kehret		[]
zwar		[]
und		[]
feget		[]
an		[]
ihnen		[]
damit		[]
das		[]
geheule		[]
auffhöre		[]
man		[]
stimmet		[]
mit		[]
dem		[]
stimmhorn		[]
damit		[]
es		[]
wieder		[]
eingestimmet		[]
werde		[]
allein		[]
ein		[]
ding		[]
hält		[]
doch		[]
so		[]
lange		[]
es		[]
kan		[]
endlich		[]
ist		[]
seiner		[]
nimmer		[]
und		[]
eben		[]
also		[]
lieber		[]
mensch		[]
ist		[]
es		[]
auch		[]
mit		[]
meinem		[]
und		[]
deinem		[]
leben		[]
beschaffen		[]
gesetzt		[]
wir		[]
lassen		[]
uns		[]
anietzo		[]
noch		[]
hören		[]
wir		[]
thun		[]
das		[]
unsrige		[]
ein		[]
ieglicher		[]
als		[]
aus		[]
dem		[]
vermögen		[]
daß		[]
gott		[]
darreichet		[]
1	 bibel	['1Petr_4-11']
pet	 bibel	['1Petr_4-11']
411	 bibel	['1Petr_4-11']
o		[]
wie		[]
geschwinde		[]
kan		[]
der		[]
todt		[]
ein		[]
stäublein		[]
drein		[]
blasen		[]
wie		[]
geschwinde		[]
kan		[]
uns		[]
dieser		[]
oder		[]
jener		[]
unfall		[]
begegnen		[]
der		[]
verderbt		[]
die		[]
gantze		[]
harmonie		[]
wir		[]
schicken		[]
zwar		[]
in		[]
die		[]
apotheken		[]
und		[]
lassen		[]
durch		[]
verschreibung		[]
guter		[]
artzneyen		[]
an		[]
uns		[]
kehren		[]
und		[]
fegen		[]
und		[]
wieder		[]
einstimmen		[]
allein		[]
ob		[]
der		[]
artzt	 bibel	['Sir_10-11.12.13']
schon	 bibel	['Sir_10-11.12.13']
lange	 bibel	['Sir_10-11.12.13']
an	 bibel	['Sir_10-11.12.13']
uns	 bibel	['Sir_10-11.12.13']
flicket	 bibel	['Sir_10-11.12.13']
so	 bibel	['Sir_10-11.12.13']
gehts	 bibel	['Sir_10-11.12.13']
doch	 bibel	['Sir_10-11.12.13']
endlich	 bibel	['Sir_10-11.12.13']
also	 bibel	['Sir_10-11.12.13']
heute	 bibel	['Sir_10-11.12.13']
könig	 bibel	['Sir_10-11.12.13']
morgen	 bibel	['Sir_10-11.12.13']
tod	 bibel	['Sir_10-11.12.13']
und	 bibel	['Sir_10-11.12.13']
wenn	 bibel	['Sir_10-11.12.13']
der	 bibel	['Sir_10-11.12.13']
mensch	 bibel	['Sir_10-11.12.13']
tod	 bibel	['Sir_10-11.12.13']
ist	 bibel	['Sir_10-11.12.13']
so	 bibel	['Sir_10-11.12.13']
fressen	 bibel	['Sir_10-11.12.13']
ihn	 bibel	['Sir_10-11.12.13']
die	 bibel	['Sir_10-11.12.13']
schlangen	 bibel	['Sir_10-11.12.13']
und	 bibel	['Sir_10-11.12.13']
würme	 bibel	['Sir_10-11.12.13']
das		[]
ist		[]
das		[]
lied		[]
vom		[]
ende		[]
sir		[]
10111213		[]
2		[]
unsers		[]
todes		[]
können		[]
wir		[]
uns		[]
erinnern		[]
bey		[]
dem		[]
tremulanten		[]
der		[]
in		[]
nnser		[]
orgel		[]
ist		[]
dieser		[]
wie		[]
allbereit		[]
gehöret		[]
schickt		[]
denen		[]
pfeiffen		[]
den		[]
wind		[]
gar		[]
sparsam		[]
zu		[]
das		[]
gantze		[]
werck		[]
klingt		[]
gantz		[]
zitterlich		[]
nicht		[]
anders		[]
als		[]
obs		[]
immer		[]
wolte		[]
aussenbleiben		[]
alte		[]
leute		[]
machens		[]
warhafftig		[]
auch		[]
also		[]
kopf		[]
hände		[]
und		[]
füße		[]
ja		[]
alles		[]
zittert		[]
an		[]
ihnen		[]
der		[]
athen		[]
wird		[]
immer		[]
kürtzer		[]
und		[]
kürtzer		[]
und		[]
trohet		[]
stets		[]
aussen		[]
zubleiben		[]
könig		[]
salomo		[]
wenn		[]
er		[]
in		[]
seinem		[]
predigerbuch		[]
die		[]
bösen		[]
tage		[]
und		[]
jahre		[]
von		[]
denen		[]
man		[]
saget		[]
sie		[]
gefallen		[]
mir		[]
nicht		[]
beschreiben		[]
will		[]
hat		[]
dieses		[]
zittern		[]
auch		[]
nicht		[]
vergessen		[]
sondern		[]
fast		[]
mitteninne		[]
gesetzt		[]
die	 bibel	['Koh_12-3']
hütter	 bibel	['Koh_12-3']
im	 bibel	['Koh_12-3']
hause	 bibel	['Koh_12-3']
zittern	 bibel	['Koh_12-3']
eccl		[]
123		[]
3		[]
so		[]
lange		[]
der		[]
calcant		[]
die		[]
blasebälge		[]
tritt		[]
und		[]
die		[]
windlade		[]
denen		[]
pfeiffen		[]
den		[]
wind		[]
zuschickt		[]
so		[]
lange		[]
kan		[]
die		[]
orgel		[]
klingen		[]
und		[]
sich		[]
hören		[]
lassen		[]
hört		[]
aber		[]
jener		[]
auff		[]
zutreten		[]
so		[]
entgehet		[]
auch		[]
dieser		[]
der		[]
wind		[]
und		[]
darmit		[]
schweiget		[]
alles		[]
stille		[]
und		[]
also		[]
so		[]
lange		[]
die		[]
seele		[]
in		[]
uns		[]
ist		[]
so		[]
lange		[]
leben		[]
und		[]
bewegen		[]
wir		[]
uns		[]
und		[]
sind		[]
etwas		[]
ist		[]
die		[]
seele		[]
weg		[]
so		[]
bleibt		[]
nichts		[]
mehr		[]
übrig		[]
als		[]
der		[]
tode		[]
cörper		[]
der		[]
sieht		[]
höret		[]
fühlt		[]
schmeckt		[]
und		[]
reucht		[]
nichts		[]
mehr		[]
und		[]
giebt		[]
nicht		[]
das		[]
geringste		[]
zeichen		[]
einiger		[]
empfindung		[]
von		[]
sich		[]
wie		[]
dorten		[]
an		[]
dem		[]
verstorbenen		[]
sohne		[]
der		[]
sunamitin		[]
zusehen		[]
bey		[]
welchem		[]
weder		[]
stimme		[]
noch		[]
fühlen		[]
war		[]
2	 bibel	['2Kön_4-31']
reg	 bibel	['2Kön_4-31']
431	 bibel	['2Kön_4-31']
nun		[]
was		[]
hilffts		[]
dieser		[]
harte		[]
stand		[]
muß		[]
doch		[]
überstanden		[]
seyn		[]
drückt		[]
einer		[]
nur		[]
selig		[]
abe		[]
so		[]
befödert		[]
ihn		[]
sein		[]
tod		[]
und		[]
lebens		[]
ende		[]
gleich		[]
hinauff		[]
zu		[]
den		[]
himmlischen		[]
und		[]
ewigen		[]
wohlthaten		[]
jm		[]
himmel		[]
werden		[]
wir		[]
haben		[]
o		[]
gott		[]
wie		[]
grosse		[]
gaben		[]
1		[]
wundert		[]
man		[]
sich		[]
hier		[]
auff		[]
erden		[]
über		[]
einer		[]
orgel		[]
die		[]
doch		[]
aus		[]
so		[]
vielen		[]
registern		[]
und		[]
pfeiffen		[]
bestehet		[]
lieblichen		[]
harmonie		[]
sie		[]
stimmen		[]
alle		[]
durchgehends		[]
mit		[]
einander		[]
überein		[]
o		[]
was		[]
wird		[]
das		[]
vor		[]
verwunderung		[]
ja		[]
vor		[]
freude		[]
verursachen		[]
wenn		[]
die		[]
gantze		[]
heilige		[]
dreyfaltigkeit		[]
und		[]
alle		[]
engel		[]
und		[]
selige		[]
gottes		[]
kinder		[]
dermahleins		[]
werden		[]
beysammen		[]
und		[]
unter		[]
so		[]
vielen		[]
doch		[]
keiner		[]
dem		[]
andern		[]
wird		[]
contrar		[]
seyn		[]
es		[]
muß		[]
ja		[]
diese		[]
einigkeit		[]
was		[]
grosses		[]
seyn		[]
denn		[]
sonst		[]
würde		[]
der		[]
liebste		[]
heyland		[]
nicht		[]
so		[]
viel		[]
worte		[]
davon		[]
machen		[]
und		[]
seinen		[]
himmlischen		[]
vater		[]
so		[]
sehnlich		[]
drümb		[]
bitten		[]
joh		[]
17212223		[]
vater	 bibel	['Joh_17-21.22.23']
ich	 bibel	['Joh_17-21.22.23']
bitte	 bibel	['Joh_17-21.22.23']
sagt	 bibel	['Joh_17-21.22.23']
er	 bibel	['Joh_17-21.22.23']
mit	 bibel	['Joh_17-21.22.23']
auffgehabenen	 bibel	['Joh_17-21.22.23']
augen	 bibel	['Joh_17-21.22.23']
gen	 bibel	['Joh_17-21.22.23']
himmel	 bibel	['Joh_17-21.22.23']
daß	 bibel	['Joh_17-21.22.23']
sie	 bibel	['Joh_17-21.22.23']
alle	 bibel	['Joh_17-21.22.23']
eines	 bibel	['Joh_17-21.22.23']
seyn	 bibel	['Joh_17-21.22.23']
gleich	 bibel	['Joh_17-21.22.23']
wie	 bibel	['Joh_17-21.22.23']
du	 bibel	['Joh_17-21.22.23']
vater	 bibel	['Joh_17-21.22.23']
in	 bibel	['Joh_17-21.22.23']
mir	 bibel	['Joh_17-21.22.23']
und	 bibel	['Joh_17-21.22.23']
ich	 bibel	['Joh_17-21.22.23']
in	 bibel	['Joh_17-21.22.23']
dir	 bibel	['Joh_17-21.22.23']
daß	 bibel	['Joh_17-21.22.23']
auch	 bibel	['Joh_17-21.22.23']
sie	 bibel	['Joh_17-21.22.23']
in	 bibel	['Joh_17-21.22.23']
uns	 bibel	['Joh_17-21.22.23']
eines	 bibel	['Joh_17-21.22.23']
seyn	 bibel	['Joh_17-21.22.23']
und	 bibel	['Joh_17-21.22.23']
ich	 bibel	['Joh_17-21.22.23']
habe	 bibel	['Joh_17-21.22.23']
ihnen	 bibel	['Joh_17-21.22.23']
gegeben	 bibel	['Joh_17-21.22.23']
die	 bibel	['Joh_17-21.22.23']
herrligkeit	 bibel	['Joh_17-21.22.23']
die	 bibel	['Joh_17-21.22.23']
du	 bibel	['Joh_17-21.22.23']
mir	 bibel	['Joh_17-21.22.23']
gegeben	 bibel	['Joh_17-21.22.23']
hast	 bibel	['Joh_17-21.22.23']
daß	 bibel	['Joh_17-21.22.23']
sie	 bibel	['Joh_17-21.22.23']
eines	 bibel	['Joh_17-21.22.23']
seyn	 bibel	['Joh_17-21.22.23']
gleich	 bibel	['Joh_17-21.22.23']
wie	 bibel	['Joh_17-21.22.23']
wir	 bibel	['Joh_17-21.22.23']
eines	 bibel	['Joh_17-21.22.23']
sind	 bibel	['Joh_17-21.22.23']
jch	 bibel	['Joh_17-21.22.23']
in	 bibel	['Joh_17-21.22.23']
ihnen	 bibel	['Joh_17-21.22.23']
und	 bibel	['Joh_17-21.22.23']
du	 bibel	['Joh_17-21.22.23']
in	 bibel	['Joh_17-21.22.23']
mir	 bibel	['Joh_17-21.22.23']
auff	 bibel	['Joh_17-21.22.23']
daß	 bibel	['Joh_17-21.22.23']
sie	 bibel	['Joh_17-21.22.23']
vollkommen	 bibel	['Joh_17-21.22.23']
seyn	 bibel	['Joh_17-21.22.23']
in	 bibel	['Joh_17-21.22.23']
eines	 bibel	['Joh_17-21.22.23']
2		[]
erfreuet		[]
hier		[]
eine		[]
liebliche		[]
music		[]
sie		[]
sey		[]
nun		[]
vocal		[]
oder		[]
instrumenral		[]
man		[]
kan		[]
sich		[]
derselben		[]
nicht		[]
recht		[]
satt		[]
hören		[]
man		[]
wird		[]
gleichsam		[]
entzuckt		[]
uud		[]
aus		[]
sich		[]
selbst		[]
gesetzt		[]
o		[]
was		[]
wird		[]
das		[]
vor		[]
freude		[]
verursachen		[]
wenn		[]
dort		[]
die		[]
englischen		[]
und		[]
himmlischen		[]
musicanten		[]
gewisse		[]
chöre		[]
machen		[]
lauter		[]
neue		[]
lieder		[]
anstimmen		[]
und		[]
mit		[]
harffen		[]
und		[]
andern		[]
wohlklingenden		[]
instrumenten		[]
auff		[]
das		[]
lieblichste		[]
drein		[]
spielen		[]
werden		[]
daß		[]
wir		[]
also		[]
menschlich		[]
nach		[]
anleitung		[]
apoc	 bibel	['Offb_5-8']
58	 bibel	['Offb_5-8']
davon		[]
reden		[]
ibi	 literatur	['E090732']
hymnidici	 literatur	['E090732']
angelorum	 literatur	['E090732']
chori	 literatur	['E090732']
ibi	 literatur	['E090732']
societas	 literatur	['E090732']
civium	 literatur	['E090732']
supernorum	 literatur	['E090732']
ibi	 literatur	['E090732']
dulcis	 literatur	['E090732']
solennitas	 literatur	['E090732']
à	 literatur	['E090732']
peregrinatione	 literatur	['E090732']
redeuntium	 literatur	['E090732']
ibi	 literatur	['E090733']
festivitas	 literatur	['E090733']
sine	 literatur	['E090733']
fine	 literatur	['E090733']
aeternitas	 literatur	['E090733']
sine	 literatur	['E090733']
labe	 literatur	['E090733']
serenitas	 literatur	['E090733']
sine	 literatur	['E090733']
nube	 literatur	['E090733']
da		[]
werden		[]
seyn		[]
die		[]
klingende		[]
und		[]
singende		[]
engelchöre		[]
der		[]
himmlischen		[]
bürgergesellschafft		[]
ein		[]
liebliches		[]
freudenfest		[]
derer		[]
die		[]
von		[]
der		[]
elenden		[]
pilgrimschafft		[]
zu		[]
der		[]
himmlischen		[]
bürgerschafft		[]
kommen		[]
seyn		[]
eine		[]
freudenreiche		[]
feyer		[]
nach		[]
der		[]
andern		[]
ohne		[]
ende		[]
ewigkeit		[]
ohne		[]
befleckung		[]
klarheit		[]
ohne		[]
wolcken		[]
3		[]
hier		[]
auff		[]
dieser		[]
welt		[]
wird		[]
die		[]
music		[]
nicht		[]
von		[]
allen		[]
gleich		[]
durch		[]
beliebet		[]
als	 quelle	['E080303']
franciscus	 quelle	['E080303']
i	 quelle	['E080303']
könig	 quelle	['E080303']
in	 quelle	['E080303']
franckreich	 quelle	['E080303']
dem	 quelle	['E080303']
türckischen	 quelle	['E080303']
keyser	 quelle	['E080303']
solymann	 quelle	['E080303']
ein	 quelle	['E080303']
sehr	 quelle	['E080303']
köstliches	 quelle	['E080303']
und	 quelle	['E080303']
kunstreiches	 quelle	['E080303']
orgelwerck	 quelle	['E080303']
verehret	 quelle	['E080303']
hat	 quelle	['E080303']
dieser	 quelle	['E080303']
solches	 quelle	['E080303']
mit	 quelle	['E080303']
spott	 quelle	['E080303']
und	 quelle	['E080303']
hohn	 quelle	['E080303']
wieder	 quelle	['E080303']
zurück	 quelle	['E080303']
gesandt	 quelle	['E080303']
vorgebende	 quelle	['E080303']
es	 quelle	['E080303']
würden	 quelle	['E080303']
die	 quelle	['E080303']
türcken	 quelle	['E080303']
von	 quelle	['E080303']
ihrer	 quelle	['E080303']
tapfferkeit	 quelle	['E080303']
nachlassen	 quelle	['E080303']
und	 quelle	['E080303']
weibische	 quelle	['E080303']
feige	 quelle	['E080303']
memmen	 quelle	['E080303']
werden	 quelle	['E080303']
wenn	 quelle	['E080303']
sie	 quelle	['E080303']
dergleichen	 quelle	['E080303']
gespiele	 quelle	['E080303']
solten	 quelle	['E080303']
ümb	 quelle	['E080303']
sich	 quelle	['E080303']
haben	 quelle	['E080303']
und	 quelle	['E080303']
anhören	 quelle	['E080303']
atheas		[]
der		[]
scyther		[]
könig		[]
wolte		[]
lieber		[]
die		[]
pferde		[]
hören		[]
wiehern		[]
als		[]
der		[]
music		[]
zuhören		[]
auch		[]
der		[]
jenige		[]
welcher		[]
ihren		[]
ursprung		[]
von		[]
der		[]
schmiede		[]
hammerschlägen		[]
herführet		[]
hat		[]
ihrer		[]
hoheit		[]
zu		[]
nahe		[]
geredet		[]
und		[]
wenns		[]
gleich		[]
pythagoras		[]
selbst		[]
wäre		[]
manche		[]
wolten		[]
gerne		[]
singen		[]
aber		[]
die		[]
stimme		[]
fehlt		[]
ihnen		[]
es		[]
ist		[]
keine		[]
annehmligkeit		[]
darbey		[]
man		[]
sehe		[]
es		[]
lieber		[]
sie		[]
schwiegen		[]
stille		[]
vocal		[]
und		[]
instrumental		[]
music		[]
ist		[]
selten		[]
beysammen		[]
und		[]
auff		[]
den		[]
instrumenten		[]
wird		[]
keiner		[]
durchgehens		[]
excelliren		[]
und		[]
also		[]
kan		[]
die		[]
edle		[]
music		[]
nicht		[]
von		[]
allen		[]
begriffen		[]
werden		[]
ja		[]
von		[]
vielen		[]
muß		[]
sie		[]
sich		[]
noch		[]
darzu		[]
lassen		[]
verachten		[]
dorten		[]
aber		[]
nicht		[]
also		[]
die		[]
verächter		[]
derselben		[]
werden		[]
an		[]
